Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.924167095455689,0.03656439454294264,2.8876027016459127
1,2.92269149675828,0.03537834045084474,2.8873131577775815
2,2.921072311508741,0.03434406468566572,2.8867282472100935
3,2.920293185459555,0.03354453921264196,2.8867486479826567
4,2.9191601515548378,0.0326252622108529,2.886534886326004
5,2.918258373422535,0.03203990788364872,2.8862184648504035
6,2.9177855364253844,0.031310392450016974,2.886475146243858
7,2.9174548976863055,0.031127169377722433,2.886327726204051
8,2.9173121237584,0.031057881246542057,2.8862542405709273
9,2.9175377219091785,0.031038177443454718,2.8864995459573173
10,2.9168418381084806,0.030863931152336644,2.885977906360841
11,2.9162768309777687,0.03020684317825791,2.8860699852266967
12,2.916931021787005,0.0305807810834873,2.886350240775726
13,2.915770435528477,0.029999067729954802,2.8857713702269194
14,2.916797274088786,0.03045145202127353,2.886345825517434
15,2.9159993288338857,0.030081780863298577,2.885917546195164
16,2.915445781412974,0.029561085117329768,2.8858846961658835
17,2.9156169793744904,0.02963191648743124,2.8859850594062766
18,2.9155556364947723,0.029778494356279217,2.8857771398589214
19,2.915589900197368,0.029641102170242815,2.8859487980634677
20,2.9151910983918268,0.029320677024805147,2.8858704264356754
21,2.915163874504144,0.029214683555051333,2.885949192662078
22,2.914852481049427,0.029035678872254275,2.885816802265944
23,2.914785999846678,0.029066839735114237,2.8857191616827538
24,2.915064583293247,0.02908791894852894,2.885976667413936
25,2.914996230126403,0.029305972696063675,2.885690256419421
26,2.9146281960310687,0.029013621060086172,2.8856145762128254
27,2.9149094230686994,0.02898998322902379,2.8859194418302945
28,2.9140283858885905,0.028629054907831377,2.8853993330421566
29,2.913922403339476,0.028319659270512984,2.8856027441112633
30,2.9147365207925913,0.028906165949496018,2.885830355276227
31,2.9143449633001914,0.02858191803946115,2.8857630490036557
32,2.914017017934559,0.027969237433187855,2.8860477849673347
33,2.9148760730192875,0.029194779263331746,2.8856812941259347
34,2.9140415572339218,0.02847701062778623,2.885564546624128
35,2.9143792960636445,0.028716794251842745,2.88566250688832
36,2.9145544163402297,0.02842745214878003,2.8861269645827576
37,2.914205524304018,0.028433305381043234,2.8857722206759964
38,2.9137987165636514,0.028112378003940314,2.8856863382528846
39,2.913984080298042,0.02826448070493545,2.885719598010716
40,2.9045005420579395,0.02508349514002993,2.879417046553769
41,2.9023391971080548,0.023260889827734204,2.8790783074397512
42,2.902271531133349,0.023055032241785425,2.8792164987038933
43,2.9020605284945624,0.02305715178051809,2.8790033751890873
44,2.901951492869866,0.02286246855909571,2.8790890260264965
45,2.9016140105170383,0.022679958640509108,2.8789340546821744
46,2.901511476130178,0.022452621010442892,2.8790588561929726
47,2.901018158806261,0.02209794859114954,2.8789202127388336
48,2.901401046110639,0.02235077043038201,2.8790502745883124
49,2.901034230707612,0.02191044338440242,2.8791237907253486
50,2.9009249398261767,0.02199214846996768,2.878932794016484
51,2.9008799868205917,0.021726529737610367,2.8791534568782717
52,2.900985832468148,0.021898876816418476,2.8790869578612375
53,2.900952258153972,0.021800597856286436,2.879151663980318
54,2.9010732178800303,0.021941315527850936,2.8791319030578206
55,2.9006992821317614,0.021611726143971246,2.879087554029701
56,2.9005469402246855,0.021439616558854083,2.879107322029106
57,2.9005062221382634,0.02145614937348663,2.879050072774428
58,2.900666474075864,0.02155159191457705,2.8791148799224664
59,2.900822550393908,0.02167420447665813,2.879148347594965
60,2.900705226734204,0.02163049955235102,2.879074727988658
61,2.900900459338357,0.021686105204754707,2.8792143556210257
62,2.9003932590738413,0.02137165386079617,2.879021608231622
63,2.900572923213213,0.021330873085855066,2.8792420497570212
64,2.9003819440746015,0.020931684422547888,2.879450260189685
65,2.900697268385482,0.021549441392091175,2.8791478251239537
66,2.9004162507267055,0.02130743802883524,2.8791088108640612
67,2.900019804067231,0.021092623288832803,2.878927180564513
68,2.9005727897280926,0.02122188512578572,2.879350901870181
69,2.9003125894033066,0.021075142049893143,2.879237450011067
70,2.900141606433365,0.02082134703886309,2.8793202591039995
71,2.9004056334129498,0.02139824072550601,2.879007389015893
72,2.900493078368469,0.021223726444410593,2.8792693573474395
73,2.9002603937927995,0.021076778307039492,2.8791836184147312
74,2.8999681238508273,0.020791884717014843,2.879176244032908
75,2.9002807845600795,0.02098451789929422,2.8792962661907153
76,2.900521859907933,0.021196992910813117,2.8793248683671746
77,2.8999418443642715,0.020917707459120312,2.8790241341995975
78,2.8999661040037656,0.020738800411125,2.8792273009933735
79,2.894546113214327,0.019022487377044397,2.8755236330881577
80,2.8934302161635492,0.018161077918618262,2.8752691391912673
81,2.8934609850939124,0.01813622748137508,2.875324751972054
82,2.8929736919266418,0.01785260157711125,2.8751210905268345
83,2.8929283064975952,0.017756856019449485,2.8751714512660045
84,2.8927908258525963,0.017660034111936403,2.8751307895508127
85,2.892602110348314,0.01755956320893763,2.8750425458808517
86,2.8930218222197395,0.017786643734037832,2.8752351805277954
87,2.892510745274008,0.017458215546403404,2.875052530421449
88,2.892646389339451,0.017460294697717777,2.8751860948521624
89,2.8926550336601546,0.017524340154604075,2.8751306916942614
90,2.8920583903118433,0.01715659035168142,2.8749017998530406
91,2.8923905256948794,0.017261608402714696,2.8751289161225304
92,2.8921182304468225,0.017079941694960264,2.8750382892429034
93,2.8922805827618134,0.017178273638124134,2.875102310366128
94,2.8919886847235405,0.017029371721590914,2.874959314613772
95,2.892223681251737,0.016992961999053705,2.87523071963565
96,2.892459611687714,0.01736352634292092,2.8750960829314094
97,2.8921109978471833,0.01703211559378804,2.8750788809211127
98,2.8924539328353553,0.01724594974251199,2.875207982995493
99,2.892112516453957,0.01703475029069545,2.8750777686264524
