Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.8145780973327073,0.028831757811215556,2.7857463401318086
1,2.81213657516784,0.027191158282683023,2.784945415010716
2,2.811563123578059,0.02695871251106201,2.784604413238494
3,2.810559514357099,0.02636690019806723,2.784192613105813
4,2.810469921438086,0.026247078303091358,2.7842228432150677
5,2.8089790014796026,0.025412375028883827,2.783566627190081
6,2.808893875065455,0.025147697464119694,2.783746180051181
7,2.8091890370223513,0.025373804426233465,2.783815228219164
8,2.8087902859753204,0.02518361122461804,2.7836066758986506
9,2.8083119184968415,0.024794199227635674,2.783517723073735
10,2.808279616317827,0.024612295409395697,2.7836673201167597
11,2.8086663048977494,0.024705461188035512,2.783960845355734
12,2.807649824733988,0.0245367952853874,2.783113030840699
13,2.8079615151747954,0.02458917310469981,2.7833723384989932
14,2.8082566139275853,0.024592457095732077,2.7836641586912814
15,2.8086253332628077,0.024821902268986572,2.7838034295498897
16,2.8074459412202866,0.024358928309869833,2.7830870136877897
17,2.807556342444132,0.02412997063643994,2.7834263711771188
18,2.807647134776979,0.024400070936518206,2.783247063811506
19,2.8074652196929057,0.024210813314917982,2.7832544042729794
20,2.807433527592139,0.024452261580845402,2.7829812668729095
21,2.8073191703769056,0.024169851861133438,2.783149317562763
22,2.8077757878337692,0.024348493185496776,2.7834272955676793
23,2.8072062173177668,0.024125843260846193,2.7830803750603326
24,2.8073752714643216,0.02414470158663684,2.783230571444227
25,2.8079876274999114,0.02445031312211372,2.783537315126573
26,2.806953346473046,0.02414198492619351,2.7828113642295285
27,2.807259516681839,0.023773797449918928,2.7834857188569364
28,2.8068662941638864,0.023820295437496964,2.7830459966630263
29,2.8071330286707337,0.023956674176621933,2.783176351350064
30,2.8068759541428565,0.02392232290372832,2.7829536295962067
31,2.80747632702151,0.024107923826890042,2.783368401786078
32,2.80738689809153,0.023715451388227102,2.783671444977806
33,2.8071161709886003,0.023977921856591096,2.7831382502552917
34,2.807188425727852,0.023838797798418385,2.7833496277261536
35,2.807090500848198,0.023892704554368288,2.7831977970646493
36,2.8068891523316304,0.023656550317143824,2.783232604224948
37,2.8069078524500712,0.02365311866239125,2.7832547366436087
38,2.7971233518731267,0.020700828359460414,2.776422526233638
39,2.7955587286056005,0.019457752689835496,2.7761009781485084
40,2.796015180365212,0.01995541625265356,2.776059762482267
41,2.795269409002033,0.01928298401671577,2.775986424976142
42,2.795378622525546,0.019326536117255984,2.7760520852576014
43,2.7950014216384966,0.019033573247457043,2.7759678517539768
44,2.7950812467167054,0.01902233709797107,2.77605891203319
45,2.794747310626714,0.018967720056753398,2.77577958819566
46,2.795424907697992,0.0193449660022519,2.776079940698286
47,2.7950306687896793,0.01904881190381822,2.7759818554900684
48,2.7948859330941613,0.01882091258150147,2.776065020868698
49,2.7949515906912765,0.01898298329164197,2.775968613619692
50,2.794893037089306,0.018857055808633887,2.7760359838284634
51,2.7947951207507473,0.018875946803280592,2.775919172878519
52,2.7950240384592857,0.01891098241738788,2.776113055745557
53,2.7947004375828692,0.01865451160098994,2.7760459266397093
54,2.7943554866521363,0.0184476477325872,2.7759078442135268
