Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.9777018418697643,0.041301710472014204,2.936400131657033
1,2.973311814461418,0.03795249303736121,2.9353593230369515
2,2.97169094246754,0.03664419511113861,2.935046749446873
3,2.97033414113485,0.03538942800981575,2.934944715080144
4,2.9693067744908093,0.03468209743869616,2.934624682429381
5,2.9684788070413206,0.03408380727328459,2.9343950006588453
6,2.968463226130943,0.0341006623113484,2.934362564506648
7,2.9682083122561873,0.033840262820084364,2.9343680461817168
8,2.968102588624281,0.03362443443757607,2.9344781533478472
9,2.9677554304304485,0.03329404900322345,2.93446138327295
10,2.9676057728676617,0.03319944115784572,2.9344063378649334
11,2.967149162731737,0.032940356761737594,2.934208806241913
12,2.9669776546064393,0.0328966201947451,2.9340810326739244
13,2.9666618134372675,0.03270592687540938,2.933955885370776
14,2.9660377561008917,0.03199420810249103,2.9340435470260884
15,2.9664267173443015,0.0323861964354854,2.9340405200618562
16,2.966481290795786,0.03239331451438161,2.934087978048725
17,2.96558660958172,0.03167666815947684,2.9339099425742425
18,2.965819099420413,0.03207931719637431,2.933739783453966
19,2.965932749676973,0.031787956912764474,2.9341447929276905
20,2.9654527144885967,0.0318021289713513,2.9336505875738763
21,2.965798703772507,0.03170664604141271,2.9340920565438244
22,2.9647730163078347,0.031123336028982575,2.933649681241632
23,2.9654088361968527,0.031547149095423103,2.9338616853848696
24,2.9653844621066794,0.031498750016625165,2.9338857107543164
25,2.965658543907876,0.03150348389662322,2.93415506152072
26,2.9648533377457054,0.03117898920695836,2.933674345729051
27,2.964992858248333,0.03115232537110682,2.933840533727999
28,2.965116969394586,0.0311683298109105,2.9339486403255406
29,2.9645803633585435,0.031099144249731252,2.933481218138883
30,2.965213184102897,0.031228105930331238,2.933985076882822
31,2.9650377907552885,0.03086551183981472,2.934172279637082
32,2.964267500591376,0.03077059177378671,2.933496909107376
33,2.964997415044779,0.030946989185076698,2.934050421875843
34,2.964894009466181,0.031131311562369857,2.9337626970168147
35,2.964937576618019,0.03125246320951238,2.9336851143422122
36,2.9642729266273085,0.03052586214016349,2.93374706583599
37,2.965120719667589,0.031088628335031343,2.934032094393196
38,2.9643571171814247,0.030441830088427345,2.9339152866156586
39,2.9639475118662464,0.030259648568169456,2.9336878643309205
40,2.96466750913169,0.031003972752822396,2.9336635353865375
41,2.964418111828479,0.03067727949367331,2.9337408310803323
42,2.964242930788101,0.03058857245403156,2.933654358345508
43,2.964616033901578,0.030620643199147885,2.9339953874492353
44,2.9649517123750435,0.03101485363086695,2.9339368550779876
45,2.9648484683451657,0.031009297869420832,2.933839163980318
46,2.9637028031363823,0.03018385814760212,2.933518942937392
47,2.964035526146786,0.03048745921108502,2.9335480641684244
48,2.9639867599081238,0.03044301875845025,2.9335437382255876
49,2.9637675424437195,0.030358944852009965,2.933408597352683
50,2.9642294866157775,0.03060265268011356,2.933626831370952
51,2.9531071381290714,0.025638102956055193,2.9274690368402454
52,2.9515187445048054,0.02440214042333522,2.927116607326324
53,2.951126029815986,0.024025132725665397,2.927100898299515
54,2.9510995477834525,0.02380189579194688,2.9272976499985037
55,2.950336780372393,0.023537966425596385,2.9267988131746665
56,2.9508097513427267,0.02352589948871149,2.9272838546651414
57,2.950186599118439,0.023238389636270756,2.926948204255275
58,2.9501013899776805,0.02315663770765844,2.926944753652707
59,2.949912051217461,0.02282234513202726,2.927089703851737
60,2.950026025791617,0.0230624610836977,2.926963564805389
61,2.9497290548307014,0.02281154650861651,2.926917510730583
62,2.949733863467448,0.02277880481719788,2.9269550593384945
63,2.949846647900959,0.02299478244009745,2.926851866799221
64,2.9499355467949577,0.022870090682971782,2.9270654559257454
65,2.9496208235331665,0.022843333111338113,2.9267774931362
66,2.949315729746433,0.022521890863583652,2.9267938405488874
67,2.949978049238238,0.022886057314963414,2.9270919943295093
68,2.9494105136992377,0.022422983039679538,2.9269875294110426
69,2.949662315686869,0.02242842132388638,2.92723389194102
70,2.949833594178714,0.02274822787059511,2.927085370099898
71,2.9498784407866525,0.022736912729321553,2.9271415258503253
72,2.949957952284642,0.0228280219688636,2.9271299314352484
73,2.9496296762565994,0.022625905408346674,2.9270037760388035
74,2.949809518782851,0.022566106061030756,2.9272434169706814
75,2.9496090609805243,0.02250833662504191,2.9271007216208544
76,2.9495857245114343,0.02232278794900513,2.9272629345939736
77,2.949641016147032,0.02252292234313311,2.9271180956732166
78,2.9432528370356486,0.019939322274096286,2.923313514725091
79,2.942591160322285,0.019383047248509463,2.9232081090659667
80,2.942167511249882,0.01896710576586799,2.9232004040217325
81,2.9417725978390585,0.018661836555424006,2.9231107649808044
82,2.941700686939907,0.018769206529475575,2.9229314798220396
83,2.9417075246969047,0.018792231335326603,2.9229152907856655
84,2.941415700844147,0.01849451680854058,2.9229211853616923
85,2.941628875361494,0.018673707217148703,2.9229551672081375
86,2.9417319065960794,0.018717686572644054,2.9230142227824905
87,2.9414032032692323,0.018411909057634828,2.922991293357607
88,2.9411839257731285,0.01828261338469373,2.9229013099885157
89,2.94162014636193,0.018524290537919198,2.9230958551564994
90,2.9415156470350503,0.018420219271011964,2.9230954285897885
91,2.940976365195814,0.018065046792146402,2.922911319176275
