Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.9079252431434157,0.03681079608349162,2.8711144438541534
1,2.9043066569946197,0.034432418609158105,2.869874240188052
2,2.9028451103515,0.03331399551795809,2.8695311153435292
3,2.901921086325982,0.03249934234274141,2.869421742711609
4,2.900572405134765,0.03205227592608252,2.868520130520589
5,2.900509248614433,0.031860027921709215,2.86864921770906
6,2.8994327777483813,0.030869594213439336,2.868563184230574
7,2.899343459852642,0.03077091323450101,2.868572548687641
8,2.8988370888064803,0.03045457585365869,2.8683825154143445
9,2.8980502757713764,0.03007765607970329,2.867972619945952
10,2.898466596827902,0.030065903840958308,2.8684006906214607
11,2.8988132266939726,0.030325743286110683,2.868487482549224
12,2.898323748470451,0.029957593398758742,2.868366153115748
13,2.897723538360674,0.02966383017862679,2.868059710812056
14,2.89773200844303,0.02927928388704038,2.8684527222429352
15,2.8979529075271153,0.029735100675067325,2.868217809417475
16,2.8976718666853656,0.029379853333047226,2.868292013722774
17,2.897967052557329,0.029590636480574858,2.8683764119475255
18,2.8972355040703484,0.029119596414090714,2.86811590731571
19,2.897121194929281,0.02923702127123852,2.8678841751942006
20,2.8969124639778565,0.028968627258140055,2.867943842799051
21,2.896996609142151,0.029221962520160627,2.867774645650155
22,2.8966228964384895,0.02854092980014349,2.8680819667105544
23,2.897380631436101,0.029016343238997058,2.8683642857882483
24,2.8970241624720874,0.0290141106166609,2.8680100541031837
25,2.8970704444721265,0.028905418224607956,2.8681650325244132
26,2.896832820214903,0.028835100600326256,2.867997720761333
27,2.8959698489158887,0.028187506513678667,2.867782338736855
28,2.8970141056982253,0.02893043834796631,2.868083665900489
29,2.896297471916175,0.028649910792690286,2.8676475665952434
30,2.897116070760065,0.028932464692599597,2.868183602818203
31,2.8968226877913383,0.028920988445270315,2.8679016968854985
32,2.8969404724261656,0.029065952344846168,2.867874517899575
33,2.896313231213432,0.028685845521053712,2.8676273830105363
34,2.8959515463244343,0.028236729029028417,2.8677148147883655
35,2.8966991925800833,0.028666872591468502,2.868032320739059
36,2.8958445510454287,0.027967582172461564,2.867876969926067
37,2.8964598618119863,0.028495973008379773,2.8679638880180116
38,2.8955443801020895,0.028060866086200422,2.8674835150903175
39,2.8963536835497696,0.0284500474786098,2.867903634494012
40,2.8960243384206064,0.028010578319657226,2.868013758986365
41,2.8962852466801903,0.02847630660582959,2.867808938880538
42,2.895620413910037,0.027680968607064746,2.867939444134887
43,2.8959354114630083,0.028223379992450014,2.8677120299031813
44,2.895347273825623,0.02784292618248387,2.8675043482863427
45,2.895165494666983,0.027600324988301304,2.8675651706473
46,2.896067715228031,0.028029426803408208,2.868038286328194
47,2.8958178779363877,0.028034745630123745,2.8677831308624517
48,2.8959722011335796,0.027930619545660326,2.8680415861194186
49,2.8959439410890013,0.028031587295430573,2.8679123534882933
50,2.8955631090162233,0.027548225319628798,2.86801488153034
51,2.8960789640947886,0.028419395533848854,2.867659568786621
52,2.8954796329857504,0.02768035560890178,2.867799276705286
53,2.895602814372755,0.027600134542486426,2.868002683137798
54,2.895426073728345,0.027586856599803727,2.8678392195042717
55,2.894893654049236,0.0272954590146753,2.8675981993074915
56,2.8950290587199747,0.027248911019328872,2.8677801441633837
57,2.885439283406112,0.02401944640878504,2.861419836842782
58,2.883907585329507,0.022776687309596814,2.861130898904166
59,2.883182480977038,0.02226031261678316,2.860922168928867
60,2.8831238434283004,0.0221032211058959,2.861020627993034
61,2.883170272823244,0.02205650005256042,2.86111377400776
62,2.8825124039742693,0.021618428862889123,2.860893974528708
63,2.8824433968035446,0.021633769993092616,2.8608096302348733
64,2.882682239997106,0.02157115301643017,2.861111088687346
65,2.882325121421775,0.021314028700806027,2.861011093934214
66,2.882693577691257,0.021712739150108486,2.8609808369815166
67,2.882214532049798,0.02121458149933568,2.8609999509770403
68,2.8825978920428024,0.021439519188459294,2.861158370483617
69,2.881923394413053,0.020922243271495847,2.8610011564916573
70,2.882359116689942,0.02114991964071707,2.861209197322568
71,2.882250103516125,0.02128614498585455,2.860963960264942
72,2.882041754229652,0.02079323539903584,2.8612485149133655
73,2.8820650960674303,0.021097824465294682,2.8609672722577315
74,2.881484612715769,0.02069392210151905,2.860790691697854
75,2.882357230083969,0.021277438431569283,2.861079793625503
76,2.8820190185656203,0.02093949283691487,2.8610795234828545
77,2.8816382082116276,0.020550692318857647,2.8610875164840213
78,2.88197919143747,0.02090889189183567,2.861070299831847
79,2.8820214095842873,0.020650733620602307,2.8613706733211646
80,2.882162854029676,0.020970041500671388,2.861192810620842
81,2.8823750355836677,0.021160868318592263,2.8612141699483473
82,2.8817132095231495,0.020671945729315806,2.8610412647438634
83,2.8812400499166215,0.020315989565024173,2.860924060903528
84,2.881827571374977,0.020798686101313912,2.8610288833278474
85,2.8815011319264907,0.020369194922353902,2.861131936525249
86,2.8757606897285797,0.01832525074928084,2.857435441187973
87,2.874828571428906,0.01781238984014408,2.8570161815065442
88,2.874512195587158,0.017481544794824104,2.857030650854355
89,2.874525339112921,0.01747810506183719,2.8570472320490263
90,2.8743847736682717,0.01723478113416918,2.8571499916767755
91,2.874248202771955,0.017158388565656678,2.8570898150226354
92,2.8739096415567547,0.01703193794936895,2.8568777042377205
93,2.8739505138709576,0.017153482777524088,2.856797033102998
94,2.8737760632162574,0.017002658380749335,2.8567734037963493
95,2.8740687323934346,0.017073805460028596,2.8569949297968416
96,2.873854711331511,0.016924046457911,2.8569306648863497
97,2.8737286113301708,0.01686177422228663,2.856866837768008
98,2.8733702101263323,0.016564709790591475,2.8568054985487596
99,2.8738132682280995,0.01677459990081426,2.857038670454933
