Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.838855237287289,0.030563879601072097,2.8082913620323096
1,2.8365686361962967,0.02949386233241777,2.807074772054854
2,2.834750064197802,0.02791307941081523,2.8068369835645663
3,2.8342130987036556,0.027306676389956454,2.806906423158753
4,2.8332383176321385,0.026725127336215477,2.806513188195204
5,2.8333018987669307,0.02674216679187764,2.8065597308206707
6,2.8327874346667694,0.026474564553699825,2.8063128721750625
7,2.8318760797701694,0.025881282549338108,2.8059947959232234
8,2.8311734321539577,0.025131022879813808,2.806042407405779
9,2.831514837065885,0.02507843804605755,2.8064363991103862
10,2.8310277974471343,0.025246370769179252,2.8057814317935565
11,2.830574253076419,0.024948736884490137,2.805625514827951
12,2.8306957811513724,0.024566926762148045,2.8061288557374735
13,2.8304843929431334,0.0248997892908935,2.805584605176959
14,2.830046093207665,0.02425692862906839,2.805789166121546
15,2.8305000099701427,0.024359617323186648,2.806140389388757
16,2.829973676919693,0.024260189897069056,2.8057134834746376
17,2.830409337944726,0.02458491636975883,2.8058244179068716
18,2.829723808880106,0.024127875743915225,2.805595934574045
19,2.829630025211596,0.024162791640413857,2.805467233931152
20,2.829550564960179,0.023773505367689452,2.8057770585086477
21,2.8294916443351346,0.023980743381740027,2.8055108979634156
22,2.828698981869794,0.02350318206685329,2.8051957996255177
23,2.8297932499384806,0.024207089004319393,2.805586163560834
24,2.8290090116776123,0.023379245265830257,2.8056297663412417
25,2.829142723259199,0.02377605519234608,2.8053666666805928
26,2.828920777768903,0.02366429503922262,2.805256482888635
27,2.8292523103946308,0.023758598961371703,2.8054937105949973
28,2.8295999922796304,0.024062357169810488,2.805537632080281
29,2.8289234274607478,0.023498149576311893,2.805425282754576
30,2.8289193021116383,0.023275463022182037,2.8056438386501283
31,2.8294947057077806,0.02411150770236146,2.8053831973607855
32,2.8283229764920783,0.023110810662390992,2.805212169001022
33,2.829349481217571,0.024004988593955886,2.8053444908243605
34,2.828589780791877,0.023272231685311295,2.8053175490368596
35,2.828980100557528,0.02357758791757864,2.805402513658256
36,2.8288319384185416,0.023325965304986717,2.8055059751200213
37,2.8288136526652465,0.023298512849820437,2.805515143375924
38,2.828979128092802,0.023345590317183335,2.8056335344285293
