Step,Tr_Loss,Value_Loss,Policy_Loss
38,3.1645188331604004,0.18893304467201233,2.975585699081421
39,3.1043708324432373,0.15563270449638367,2.9487380981445312
40,3.194215774536133,0.214924156665802,2.9792916774749756
41,3.12420916557312,0.1337665617465973,2.9904425144195557
42,3.1957201957702637,0.2138446718454361,2.981875419616699
43,3.177095890045166,0.1923917829990387,2.98470401763916
44,3.1640713214874268,0.17661981284618378,2.9874515533447266
45,3.082638740539551,0.12265448272228241,2.959984302520752
46,3.1431517601013184,0.174933061003685,2.9682188034057617
47,3.1049318313598633,0.14062896370887756,2.9643027782440186
48,3.1133930683135986,0.13815894722938538,2.975234031677246
49,3.112452983856201,0.16773949563503265,2.944713592529297
50,3.100008487701416,0.13335523009300232,2.966653347015381
51,3.0671322345733643,0.10779687017202377,2.9593353271484375
52,3.0930802822113037,0.15185953676700592,2.941220760345459
53,3.1550381183624268,0.17227473855018616,2.9827632904052734
54,3.080467462539673,0.10539521276950836,2.975072145462036
55,3.146306037902832,0.1682763397693634,2.978029727935791
56,3.0639376640319824,0.139526829123497,2.924410820007324
57,3.136657238006592,0.1604490429162979,2.976208209991455
58,3.1275601387023926,0.16234099864959717,2.965219020843506
59,3.166743278503418,0.1522926688194275,3.0144505500793457
60,3.1201999187469482,0.15712036192417145,2.9630794525146484
61,3.118129253387451,0.1377439796924591,2.9803853034973145
62,3.2015233039855957,0.18572701513767242,3.015796184539795
63,3.0865163803100586,0.1324959099292755,2.9540205001831055
64,3.1148271560668945,0.17627060413360596,2.938556671142578
65,3.103304624557495,0.1261274218559265,2.977177143096924
66,3.1738452911376953,0.18699347972869873,2.986851930618286
67,3.077094078063965,0.1477012187242508,2.9293928146362305
68,3.16336989402771,0.16445070505142212,2.9989192485809326
69,3.1087982654571533,0.1480676680803299,2.96073055267334
70,3.048269748687744,0.12272252142429352,2.9255471229553223
71,3.132288932800293,0.1385703980922699,2.9937186241149902
72,3.1574034690856934,0.18680039048194885,2.9706029891967773
73,3.1353678703308105,0.13159891963005066,3.0037689208984375
74,3.0955045223236084,0.08752473443746567,3.0079798698425293
75,3.0851175785064697,0.1239476203918457,2.961169958114624
76,3.1995363235473633,0.22750651836395264,2.972029685974121
77,3.1375699043273926,0.20290859043598175,2.934661388397217
78,3.051837921142578,0.10749679803848267,2.9443411827087402
79,3.1183559894561768,0.15006780624389648,2.9682881832122803
80,3.0957589149475098,0.13525903224945068,2.9604997634887695
81,3.06846284866333,0.10902764648199081,2.959435224533081
82,3.093698501586914,0.1655758023262024,2.9281227588653564
83,3.174973249435425,0.21339447796344757,2.961578845977783
84,3.099430561065674,0.12914079427719116,2.970289707183838
85,3.14736270904541,0.18724200129508972,2.960120677947998
86,3.066971778869629,0.12494118511676788,2.942030668258667
87,3.10768985748291,0.15248489379882812,2.955204963684082
88,3.0726075172424316,0.12970343232154846,2.942903995513916
89,3.0898380279541016,0.14540283381938934,2.9444351196289062
90,3.1504149436950684,0.17557227611541748,2.9748425483703613
91,3.0613784790039062,0.1108345165848732,2.9505438804626465
92,3.150941848754883,0.19981369376182556,2.9511282444000244
93,3.1115562915802,0.15369781851768494,2.9578585624694824
94,3.134636402130127,0.14290335774421692,2.9917330741882324
95,3.120404005050659,0.15613172948360443,2.9642722606658936
96,3.1486754417419434,0.1467970311641693,3.001878499984741
97,3.112774610519409,0.17252607643604279,2.940248489379883
98,3.072230100631714,0.09814032167196274,2.9740898609161377
99,3.1230766773223877,0.16414469480514526,2.9589319229125977
100,3.1392822265625,0.15879668295383453,2.980485439300537
101,3.1095130443573,0.13813471794128418,2.9713783264160156
102,3.114880323410034,0.1526854932308197,2.9621949195861816
103,3.111703872680664,0.14281342923641205,2.968890428543091
104,3.084897994995117,0.12587577104568481,2.959022283554077
105,3.153481960296631,0.1678209900856018,2.985661029815674
106,3.1751339435577393,0.19754114747047424,2.977592706680298
107,3.1060781478881836,0.16665273904800415,2.939425468444824
108,3.191497325897217,0.19679412245750427,2.9947032928466797
109,3.0642189979553223,0.14776182174682617,2.916457176208496
110,3.123244047164917,0.16786742210388184,2.955376625061035
111,3.1899948120117188,0.1990666389465332,2.9909281730651855
112,3.1586434841156006,0.18008872866630554,2.9785547256469727
113,3.163496255874634,0.15180030465126038,3.0116958618164062
114,3.130585193634033,0.14651766419410706,2.984067440032959
115,3.1300034523010254,0.16074693202972412,2.9692564010620117
116,3.1503078937530518,0.16808414459228516,2.9822237491607666
117,3.1083762645721436,0.1528828889131546,2.955493450164795
118,3.1699814796447754,0.1545940339565277,3.015387535095215
119,3.0777132511138916,0.14078004658222198,2.9369332790374756
120,3.116069793701172,0.12140518426895142,2.9946646690368652
121,3.078050374984741,0.09967930614948273,2.9783711433410645
122,3.148458480834961,0.17848283052444458,2.969975709915161
123,3.1128346920013428,0.15426889061927795,2.9585657119750977
124,3.144282579421997,0.1349818855524063,3.009300708770752
125,3.102325916290283,0.15664583444595337,2.9456801414489746
126,3.1763510704040527,0.19055312871932983,2.985797882080078
127,3.0367116928100586,0.0855107456445694,2.9512009620666504
128,3.143226146697998,0.17048761248588562,2.97273850440979
129,3.1382181644439697,0.1829230636358261,2.9552950859069824
130,3.1009531021118164,0.14804786443710327,2.9529051780700684
131,3.083872079849243,0.1161569133400917,2.967715263366699
132,3.144298553466797,0.18058574199676514,2.963712692260742
133,3.1382534503936768,0.1691148579120636,2.9691386222839355
134,3.078857421875,0.11513301730155945,2.963724374771118
135,3.104349136352539,0.15372991561889648,2.9506192207336426
136,3.1068906784057617,0.15089039504528046,2.956000328063965
137,3.1704189777374268,0.17795759439468384,2.9924614429473877
138,3.053295612335205,0.11721871048212051,2.9360768795013428
139,3.116816520690918,0.13584861159324646,2.9809679985046387
140,3.11872935295105,0.12361811101436615,2.9951112270355225
141,3.1990914344787598,0.20097199082374573,2.998119354248047
142,3.1349406242370605,0.1359974443912506,2.9989430904388428
143,3.0761947631835938,0.12544500827789307,2.9507498741149902
144,3.1962413787841797,0.1815243363380432,3.0147171020507812
145,3.128455877304077,0.11923681199550629,3.009219169616699
146,3.1024796962738037,0.15299668908119202,2.9494829177856445
147,3.156137704849243,0.1968490034341812,2.9592885971069336
148,3.1709771156311035,0.16984674334526062,3.0011303424835205
149,3.104750871658325,0.14326997101306915,2.9614808559417725
150,3.138338804244995,0.15192437171936035,2.9864144325256348
151,3.138556480407715,0.14668571949005127,2.991870641708374
152,3.165632963180542,0.14812856912612915,3.0175044536590576
153,3.1159250736236572,0.19901043176651,2.916914701461792
154,3.128122568130493,0.13954387605190277,2.9885787963867188
155,3.1238770484924316,0.16161227226257324,2.9622647762298584
156,3.11395525932312,0.16782453656196594,2.9461307525634766
157,3.0865912437438965,0.13788670301437378,2.948704481124878
158,3.071237325668335,0.11163252592086792,2.9596047401428223
159,3.2017040252685547,0.189884215593338,3.011819839477539
160,3.158271551132202,0.20052385330200195,2.9577476978302
161,3.007476806640625,0.07947790622711182,2.9279990196228027
162,3.109255790710449,0.13466833531856537,2.9745874404907227
163,3.1013119220733643,0.12990346550941467,2.9714083671569824
164,3.0905091762542725,0.09052696079015732,2.9999821186065674
165,3.059741735458374,0.11690425872802734,2.9428374767303467
166,3.187272548675537,0.22580932080745697,2.961463212966919
167,3.1421194076538086,0.17824120819568634,2.9638781547546387
168,3.1355397701263428,0.1597978174686432,2.9757418632507324
169,3.088376522064209,0.1632244884967804,2.925152063369751
170,3.0795655250549316,0.16434404253959656,2.9152214527130127
171,3.112957239151001,0.10941369831562042,3.0035436153411865
172,3.0974674224853516,0.12748292088508606,2.969984531402588
173,3.1605615615844727,0.18075112998485565,2.9798104763031006
174,3.1566247940063477,0.19203011691570282,2.964594602584839
175,3.1135642528533936,0.144740492105484,2.9688236713409424
176,3.106048822402954,0.1372515708208084,2.968797206878662
177,3.1085853576660156,0.15742170810699463,2.9511637687683105
178,3.177271604537964,0.167667418718338,3.0096042156219482
179,3.1491000652313232,0.15582962334156036,2.9932703971862793
180,3.1635842323303223,0.17642831802368164,2.9871559143066406
181,3.1250784397125244,0.17244981229305267,2.9526286125183105
182,3.0577993392944336,0.1092776507139206,2.948521614074707
183,3.164398193359375,0.16135717928409576,3.0030410289764404
184,3.158184051513672,0.1636776626110077,2.994506359100342
185,3.0451066493988037,0.06503696739673615,2.980069637298584
186,3.188588857650757,0.20113986730575562,2.9874489307403564
187,3.0958075523376465,0.12582406401634216,2.9699835777282715
188,3.195559501647949,0.18137645721435547,3.0141830444335938
189,3.1435346603393555,0.16972818970680237,2.973806381225586
190,3.127896308898926,0.16081960499286652,2.9670767784118652
191,3.2185657024383545,0.254518985748291,2.9640467166900635
192,3.2048497200012207,0.22728782892227173,2.9775619506835938
193,3.109220027923584,0.12817423045635223,2.981045722961426
194,3.111623525619507,0.16208010911941528,2.9495434761047363
195,3.137951135635376,0.1604950875043869,2.9774560928344727
196,3.1385550498962402,0.17715874314308167,2.9613962173461914
197,3.122204542160034,0.14858083426952362,2.973623752593994
198,3.137687921524048,0.1780720353126526,2.95961594581604
199,3.1185855865478516,0.15359535813331604,2.9649901390075684
200,3.0733635425567627,0.13804227113723755,2.93532133102417
201,3.1546835899353027,0.16807949542999268,2.9866039752960205
202,3.1565661430358887,0.19200488924980164,2.9645612239837646
203,3.1065399646759033,0.15827889740467072,2.948261022567749
204,3.1623294353485107,0.20752359926700592,2.954805850982666
205,3.0896522998809814,0.1305420994758606,2.9591102600097656
206,3.113279342651367,0.1459207683801651,2.9673585891723633
207,3.172584056854248,0.16519474983215332,3.0073893070220947
208,3.0822393894195557,0.1449321061372757,2.937307357788086
209,3.156137466430664,0.19864138960838318,2.957496166229248
210,3.125547170639038,0.17291618883609772,2.9526309967041016
211,3.138772964477539,0.17283327877521515,2.96593976020813
212,3.198629856109619,0.17795026302337646,3.020679473876953
213,3.1648263931274414,0.1714026927947998,2.9934237003326416
214,3.136571168899536,0.1822928786277771,2.9542782306671143
215,3.185009002685547,0.19041022658348083,2.994598865509033
216,3.1381781101226807,0.13154874742031097,3.006629467010498
217,3.1143462657928467,0.11277753114700317,3.0015687942504883
218,3.133310556411743,0.1591927409172058,2.9741177558898926
219,3.1798107624053955,0.18055006861686707,2.999260663986206
220,3.0914804935455322,0.13635824620723724,2.955122232437134
221,3.1156864166259766,0.1514197587966919,2.964266538619995
222,3.062953233718872,0.10378490388393402,2.9591684341430664
223,3.1235570907592773,0.19426536560058594,2.9292917251586914
224,3.1024789810180664,0.1518579125404358,2.9506211280822754
225,3.0964770317077637,0.16291798651218414,2.933558940887451
226,3.091442584991455,0.12201932072639465,2.969423294067383
227,3.0396804809570312,0.12702599167823792,2.912654399871826
228,3.1367006301879883,0.16918298602104187,2.967517614364624
229,3.129242420196533,0.1589881032705307,2.970254421234131
230,3.1396608352661133,0.13576579093933105,3.0038950443267822
231,3.097954511642456,0.13932418823242188,2.958630323410034
232,3.1780920028686523,0.17785200476646423,3.0002400875091553
233,3.0707457065582275,0.11773024499416351,2.9530155658721924
234,3.0611038208007812,0.1483844816684723,2.912719249725342
235,3.125575065612793,0.17676126956939697,2.9488139152526855
236,3.128592014312744,0.14770185947418213,2.9808902740478516
237,3.0896377563476562,0.12239880859851837,2.9672389030456543
238,3.130451202392578,0.14964500069618225,2.9808061122894287
239,3.110813856124878,0.13666149973869324,2.9741523265838623
240,3.1186118125915527,0.14424464106559753,2.974367141723633
241,3.205852746963501,0.22167560458183289,2.9841771125793457
242,3.2262301445007324,0.1931428760290146,3.0330872535705566
243,3.1064703464508057,0.17534145712852478,2.931128978729248
244,3.157327651977539,0.1574302613735199,2.9998974800109863
245,3.080767869949341,0.1403530389070511,2.9404149055480957
246,3.1010985374450684,0.13587027788162231,2.965228319168091
247,3.100294351577759,0.12842103838920593,2.9718732833862305
248,3.1358931064605713,0.1927679032087326,2.9431252479553223
249,3.142944574356079,0.12163130193948746,3.021313190460205
250,3.0767459869384766,0.11577001214027405,2.9609758853912354
251,3.1221938133239746,0.16899530589580536,2.9531984329223633
252,3.136915683746338,0.16273200511932373,2.9741837978363037
253,3.1543357372283936,0.1716114580631256,2.982724189758301
254,3.125922203063965,0.16346189379692078,2.9624602794647217
255,3.1487138271331787,0.17089734971523285,2.977816581726074
256,3.1065471172332764,0.1549016386270523,2.9516453742980957
257,3.1237752437591553,0.15285512804985046,2.9709200859069824
258,3.169269323348999,0.18418335914611816,2.985085964202881
259,3.0968754291534424,0.1383349597454071,2.958540439605713
260,3.0898995399475098,0.13561522960662842,2.954284429550171
261,3.1085476875305176,0.11039316654205322,2.998154640197754
262,3.0817809104919434,0.16941587626934052,2.912364959716797
263,3.103174924850464,0.13028545677661896,2.9728894233703613
264,3.215770959854126,0.23167471587657928,2.9840962886810303
265,3.086237907409668,0.1299857646226883,2.956252098083496
266,3.1747329235076904,0.17573919892311096,2.9989936351776123
267,3.1845600605010986,0.17753860354423523,3.007021427154541
268,3.1130027770996094,0.12487351149320602,2.9881293773651123
269,3.1575279235839844,0.16965296864509583,2.987874984741211
270,3.08090877532959,0.1210174709558487,2.9598913192749023
271,3.081184148788452,0.13955670595169067,2.9416275024414062
272,3.1484735012054443,0.19942361116409302,2.949049949645996
273,3.1520984172821045,0.17838551104068756,2.973712921142578
274,3.1315112113952637,0.1768934428691864,2.954617738723755
275,3.1780807971954346,0.20557565987110138,2.9725050926208496
276,3.2092723846435547,0.22396498918533325,2.985307455062866
277,3.1019742488861084,0.14040711522102356,2.9615671634674072
278,3.053074359893799,0.11029500514268875,2.942779302597046
279,3.115540027618408,0.16461360454559326,2.9509265422821045
280,3.157665491104126,0.20226508378982544,2.9554004669189453
281,3.0659000873565674,0.12694236636161804,2.938957691192627
282,3.164830446243286,0.18960343301296234,2.975227117538452
283,3.0906925201416016,0.13747170567512512,2.953220844268799
284,3.0908620357513428,0.11837908625602722,2.972482919692993
285,3.0994913578033447,0.12093530595302582,2.9785561561584473
286,3.149176836013794,0.1907392144203186,2.95843768119812
287,3.154897928237915,0.15078216791152954,3.0041158199310303
288,3.1239819526672363,0.1351519078016281,2.988830089569092
289,3.090900182723999,0.11781822144985199,2.9730820655822754
290,3.1668906211853027,0.15600977838039398,3.010880947113037
291,3.144359588623047,0.15518847107887268,2.989171028137207
292,3.182203531265259,0.2040289342403412,2.9781746864318848
293,3.105672597885132,0.1645534634590149,2.9411191940307617
294,3.070899248123169,0.12996627390384674,2.9409329891204834
295,3.177513360977173,0.19596321880817413,2.9815502166748047
296,3.122331380844116,0.14598336815834045,2.9763479232788086
297,3.06986141204834,0.12198898941278458,2.9478724002838135
298,3.0587069988250732,0.12900012731552124,2.9297068119049072
299,3.1355338096618652,0.17198315262794495,2.963550567626953
300,3.1287682056427,0.15082421898841858,2.9779438972473145
301,3.138681650161743,0.15095458924770355,2.987727165222168
302,3.144840955734253,0.18123067915439606,2.9636101722717285
303,3.1415178775787354,0.1647256761789322,2.976792097091675
304,3.1061184406280518,0.11704239249229431,2.9890761375427246
305,3.1210689544677734,0.1412818282842636,2.9797871112823486
306,3.132378101348877,0.16481822729110718,2.967559814453125
307,3.168269157409668,0.18209168314933777,2.986177444458008
308,3.162302017211914,0.16667288541793823,2.995629072189331
309,3.0826022624969482,0.11925700306892395,2.9633452892303467
310,3.012523889541626,0.09777764230966568,2.9147462844848633
311,3.2489917278289795,0.20834556221961975,3.0406460762023926
312,3.216759204864502,0.20152625441551208,3.015233039855957
313,3.1399996280670166,0.13945265114307404,3.000546932220459
314,3.0594863891601562,0.13526752591133118,2.9242188930511475
315,3.149134397506714,0.1783888339996338,2.97074556350708
316,3.154442071914673,0.14152641594409943,3.01291561126709
317,3.070596218109131,0.1146727129817009,2.955923557281494
318,3.1300272941589355,0.16027534008026123,2.9697518348693848
319,3.138007879257202,0.1703830361366272,2.9676249027252197
320,3.0966100692749023,0.18839538097381592,2.908214569091797
321,3.047559976577759,0.11449743062257767,2.9330625534057617
322,3.080671548843384,0.13010042905807495,2.950571060180664
323,3.098466634750366,0.16772183775901794,2.9307448863983154
324,3.131505012512207,0.16692015528678894,2.9645848274230957
325,3.117563486099243,0.18205516040325165,2.9355082511901855
326,3.133488655090332,0.1564076691865921,2.977081060409546
327,3.1703732013702393,0.17067989706993103,2.9996933937072754
328,3.0944364070892334,0.11848163604736328,2.97595477104187
329,3.104872465133667,0.13605999946594238,2.9688124656677246
330,3.1080615520477295,0.13122418522834778,2.976837396621704
331,3.1668591499328613,0.2022618055343628,2.964597225189209
332,3.1220226287841797,0.17546017467975616,2.9465625286102295
333,3.1082963943481445,0.14238159358501434,2.965914726257324
334,3.1159393787384033,0.12950588762760162,2.986433506011963
335,3.1566455364227295,0.19096486270427704,2.9656805992126465
336,3.09590482711792,0.14582926034927368,2.950075626373291
337,3.1766786575317383,0.16261056065559387,3.014068126678467
338,3.2022881507873535,0.18878036737442017,3.013507843017578
339,3.0782909393310547,0.14844977855682373,2.9298410415649414
340,3.016186475753784,0.09300217777490616,2.923184394836426
341,3.1039609909057617,0.15648221969604492,2.947478771209717
342,3.1101646423339844,0.12518596649169922,2.984978675842285
343,3.129746437072754,0.14833077788352966,2.9814157485961914
344,3.121981382369995,0.18881648778915405,2.9331648349761963
345,3.122687339782715,0.1468290537595749,2.975858211517334
346,3.1463794708251953,0.19562138617038727,2.9507579803466797
347,3.097456455230713,0.14872275292873383,2.9487338066101074
348,3.1109230518341064,0.14123846590518951,2.969684600830078
349,3.183847188949585,0.19681264460086823,2.987034559249878
350,3.1024978160858154,0.11349836736917496,2.988999366760254
351,3.1381945610046387,0.158130943775177,2.9800636768341064
352,3.163309097290039,0.18084187805652618,2.9824671745300293
353,3.1697630882263184,0.16477397084236145,3.0049891471862793
354,3.124392032623291,0.16032668948173523,2.9640653133392334
355,3.0725865364074707,0.13537874817848206,2.9372076988220215
356,3.1318228244781494,0.17410221695899963,2.9577205181121826
357,3.1660778522491455,0.218139186501503,2.9479386806488037
358,3.1121792793273926,0.12930533289909363,2.9828739166259766
359,3.1193647384643555,0.16176766157150269,2.957597017288208
360,3.1184654235839844,0.1715182214975357,2.9469470977783203
361,3.102205276489258,0.1423855423927307,2.959819793701172
362,3.0633697509765625,0.1152770072221756,2.9480926990509033
363,3.1442692279815674,0.17440208792686462,2.96986722946167
364,3.1464693546295166,0.18793344497680664,2.95853590965271
365,3.1105058193206787,0.14288708567619324,2.967618703842163
366,3.1064155101776123,0.16247206926345825,2.943943500518799
367,3.1274142265319824,0.19679677486419678,2.930617332458496
368,3.09814715385437,0.1229076087474823,2.9752395153045654
369,3.1120216846466064,0.14944297075271606,2.962578773498535
370,3.1821887493133545,0.21237172186374664,2.9698169231414795
371,3.0746068954467773,0.13255393505096436,2.9420528411865234
372,3.0654797554016113,0.07290229946374893,2.99257755279541
373,3.0968432426452637,0.15354686975479126,2.943296432495117
374,3.1149120330810547,0.13603150844573975,2.9788804054260254
375,3.0371243953704834,0.09806221723556519,2.9390621185302734
376,3.1619153022766113,0.1742355227470398,2.9876797199249268
377,3.0744900703430176,0.11102087795734406,2.9634692668914795
378,3.1095752716064453,0.16983282566070557,2.9397425651550293
379,3.128544569015503,0.1792152374982834,2.949329376220703
380,3.1993210315704346,0.22040578722953796,2.978915214538574
381,3.114218235015869,0.1608830988407135,2.9533350467681885
382,3.1297523975372314,0.15292085707187653,2.9768314361572266
383,3.108177423477173,0.15317514538764954,2.9550023078918457
384,3.1333799362182617,0.14919909834861755,2.9841809272766113
385,3.1165108680725098,0.14812208712100983,2.968388795852661
386,3.141908884048462,0.14847879111766815,2.9934301376342773
387,3.1173269748687744,0.1467583328485489,2.9705686569213867
388,3.1272454261779785,0.16602081060409546,2.9612245559692383
389,3.134970188140869,0.16038265824317932,2.9745874404907227
390,3.122544288635254,0.16475483775138855,2.957789421081543
391,3.1278650760650635,0.16052700579166412,2.9673380851745605
392,3.1171815395355225,0.16363626718521118,2.953545331954956
393,3.124434232711792,0.1275014877319336,2.9969327449798584
394,3.1264960765838623,0.1394612342119217,2.987034797668457
395,3.0683226585388184,0.10525292158126831,2.9630696773529053
396,3.1317026615142822,0.174167662858963,2.9575350284576416
397,3.1204326152801514,0.18949779868125916,2.9309349060058594
398,3.1733927726745605,0.20096257328987122,2.9724302291870117
399,3.189553737640381,0.2005462795495987,2.9890074729919434
400,3.0946688652038574,0.12771102786064148,2.9669578075408936
401,3.156338930130005,0.1862623691558838,2.970076560974121
402,3.1339006423950195,0.18046534061431885,2.9534354209899902
403,3.0918898582458496,0.13533160090446472,2.9565582275390625
404,3.164320945739746,0.20232096314430237,2.9619998931884766
405,3.1255621910095215,0.19369269907474518,2.9318695068359375
406,3.138134717941284,0.1462467610836029,2.9918880462646484
407,3.083174467086792,0.14511103928089142,2.938063383102417
408,3.1194682121276855,0.12591594457626343,2.9935522079467773
409,3.0677525997161865,0.12086790800094604,2.9468846321105957
410,3.0924627780914307,0.13896839320659637,2.9534943103790283
411,3.091907262802124,0.15103310346603394,2.9408740997314453
412,3.1512961387634277,0.1682165563106537,2.983079671859741
413,3.159085273742676,0.1588527113199234,3.000232458114624
414,3.0687079429626465,0.11291800439357758,2.9557900428771973
415,3.141366720199585,0.1728380024433136,2.9685287475585938
416,3.159252643585205,0.18365949392318726,2.975593090057373
417,3.142376184463501,0.17440328001976013,2.967972993850708
418,3.080845594406128,0.09105613082647324,2.9897894859313965
419,3.1720423698425293,0.16327860951423645,3.0087637901306152
420,3.0873522758483887,0.14672386646270752,2.9406285285949707
421,3.050905227661133,0.10926605761051178,2.9416391849517822
422,3.2142653465270996,0.20915162563323975,3.0051136016845703
423,3.09800124168396,0.1332370638847351,2.96476411819458
424,3.1212830543518066,0.13658326864242554,2.9846997261047363
425,3.1348390579223633,0.18492896854877472,2.9499101638793945
426,3.149759292602539,0.16853997111320496,2.9812192916870117
427,3.113306760787964,0.1728641837835312,2.9404425621032715
428,3.101834297180176,0.13992156088352203,2.9619126319885254
429,3.0809378623962402,0.14329873025417328,2.9376392364501953
430,3.197328805923462,0.20928457379341125,2.988044261932373
431,3.1656553745269775,0.19137130677700043,2.9742841720581055
432,3.081069231033325,0.14003434777259827,2.9410347938537598
433,3.125131130218506,0.14702892303466797,2.978102207183838
434,3.1694865226745605,0.198965385556221,2.9705212116241455
435,3.164518117904663,0.15189144015312195,3.0126266479492188
436,3.131169080734253,0.16075679659843445,2.970412254333496
437,3.135871410369873,0.14321887493133545,2.992652416229248
438,3.056774854660034,0.12908455729484558,2.927690267562866
439,3.0854718685150146,0.12063795328140259,2.964833974838257
440,3.1096901893615723,0.11732491105794907,2.9923653602600098
441,3.019990921020508,0.07646702975034714,2.94352388381958
442,3.120701551437378,0.16224220395088196,2.9584593772888184
443,3.151639938354492,0.17617452144622803,2.9754652976989746
444,3.15338397026062,0.19393926858901978,2.959444761276245
445,3.0915136337280273,0.14537277817726135,2.946140766143799
446,3.088413715362549,0.14460249245166779,2.9438111782073975
447,3.160243511199951,0.1769801676273346,2.9832632541656494
448,3.1092395782470703,0.16141851246356964,2.9478211402893066
449,3.121544361114502,0.12715506553649902,2.994389295578003
450,3.0810179710388184,0.1168573796749115,2.964160680770874
451,3.1717584133148193,0.21102173626422882,2.9607367515563965
452,3.14778733253479,0.18575845658779144,2.962028980255127
453,3.1632893085479736,0.1323743760585785,3.0309150218963623
454,3.190614700317383,0.21769081056118011,2.972923994064331
455,3.1225666999816895,0.1564578115940094,2.966108798980713
456,3.112820863723755,0.12329939007759094,2.9895215034484863
457,3.094426155090332,0.1611729860305786,2.933253288269043
458,3.1728498935699463,0.15064691007137299,3.022202968597412
459,3.1731374263763428,0.17410297691822052,2.9990344047546387
460,3.1560239791870117,0.16495473682880402,2.9910693168640137
461,3.0663344860076904,0.16121655702590942,2.905117988586426
462,3.151824951171875,0.16302068531513214,2.988804340362549
463,3.091761827468872,0.12920770049095154,2.9625542163848877
464,3.1647872924804688,0.1676812320947647,2.9971060752868652
465,3.1585185527801514,0.19017869234085083,2.9683399200439453
466,3.1801743507385254,0.2019568681716919,2.978217601776123
467,3.0522727966308594,0.13493221998214722,2.9173405170440674
468,3.0737545490264893,0.11414453387260437,2.9596099853515625
469,3.095604419708252,0.1476466804742813,2.947957754135132
470,3.149294137954712,0.19708137214183807,2.9522128105163574
471,3.1144895553588867,0.16718852519989014,2.947301149368286
472,3.06801438331604,0.12513762712478638,2.9428768157958984
473,3.1327905654907227,0.1740190088748932,2.9587714672088623
474,3.173724412918091,0.1931273192167282,2.9805970191955566
475,3.1220571994781494,0.1627987176179886,2.959258556365967
476,3.06915020942688,0.13740499317646027,2.9317452907562256
477,3.073897361755371,0.12584783136844635,2.948049545288086
478,3.118436336517334,0.15498769283294678,2.9634485244750977
479,3.099623680114746,0.13696913421154022,2.9626545906066895
480,3.083005428314209,0.11235995590686798,2.9706454277038574
481,3.1153576374053955,0.1652335226535797,2.9501240253448486
482,3.1262047290802,0.15671175718307495,2.9694929122924805
483,3.1457741260528564,0.13744467496871948,3.008329391479492
484,3.1516809463500977,0.15969762206077576,2.991983413696289
485,3.0665106773376465,0.13234518468379974,2.9341654777526855
486,3.0804762840270996,0.09805524349212646,2.9824209213256836
487,3.05320143699646,0.14575646817684174,2.907444953918457
488,3.127265214920044,0.14073601365089417,2.9865291118621826
489,3.0408592224121094,0.08553901314735413,2.955320119857788
490,3.1229796409606934,0.1385679543018341,2.9844117164611816
491,3.1329565048217773,0.1521158069372177,2.9808406829833984
492,3.046832799911499,0.11537761241197586,2.931455135345459
493,3.070814609527588,0.13627329468727112,2.9345412254333496
494,3.0589473247528076,0.09046080708503723,2.9684865474700928
495,3.1849634647369385,0.1880459189414978,2.996917486190796
