Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,3.0993139726722743,0.07614473874052508,3.023169233464658
1,3.0955074250759096,0.07270017045692082,3.022807254761976
2,3.092054693579308,0.06971914827930403,3.0223355417729887
3,3.0895412409927854,0.06709007213622362,3.022451170635321
4,3.0887310199874207,0.06632846140873713,3.0224025576483142
5,3.087444296390764,0.06501797822703481,3.0224263155594575
6,3.087772997277298,0.06531635634486727,3.022456640108825
7,3.0865914777699124,0.06447104854602653,3.0221204308672838
8,3.0849342053353848,0.06296713951071428,3.021967060856346
9,3.08554332551595,0.06299791311198882,3.022545407958016
10,3.0849128499123797,0.06264429548783886,3.0222685568896384
11,3.084853981021971,0.06265876382711356,3.022195213526762
12,3.083703922517712,0.06182888816153686,3.0218750295765933
13,3.083402404765634,0.06150223352510707,3.021900172121327
14,3.083812671405632,0.061509139458348586,3.0223035348718463
15,3.0839920795561713,0.061705295122328654,3.022286785295578
16,3.0828363841729374,0.060881879639181714,3.0219545047139196
17,3.082533453479638,0.060652546451151555,3.0218809056062415
18,3.082887553387801,0.06085296105612508,3.0220345889533675
19,3.082047164745194,0.060143130670321635,3.0219040331845397
20,3.082876037550802,0.060942943132613066,3.021933098532404
21,3.0824633735473226,0.06062902792899306,3.021834346630678
22,3.0831765357401135,0.06083653572881966,3.0223399987606334
23,3.082554514356865,0.06048851141833844,3.0220660006621722
24,3.082924318899274,0.060899215943905446,3.0220251058970895
25,3.0807879932583173,0.05903432287939251,3.021753669151142
26,3.081477473921761,0.05949413964759364,3.0219833353036747
27,3.0817130319659762,0.05963800783853448,3.0220750232313893
28,3.0812793183107092,0.05960869825346931,3.021670623103818
29,3.0809750312914503,0.0591562019819308,3.0218188289244075
30,3.0816367614476685,0.05985605771040416,3.0217807026944117
31,3.081798284300274,0.05979218975066025,3.0220060965909927
32,3.0811175689970582,0.059244323222532855,3.0218732430234536
33,3.0805583139280945,0.05866149617521094,3.0218968196193416
34,3.0810764138505795,0.05910905122665446,3.0219673588185616
35,3.0811609797248334,0.05912025815148589,3.022040722924099
36,3.081167344305142,0.05929679388395809,3.021870554530633
37,3.0660565302096225,0.05016726462652825,3.0158892705228215
38,3.062557779290659,0.047177652542421185,3.015380127281103
39,3.0617206814101188,0.04614837191991333,3.0155723068096743
40,3.061019466013601,0.04560199114250948,3.0154174787117247
41,3.0603775609601116,0.04506704991420268,3.0153105093000367
42,3.059850154660009,0.04457328589623575,3.0152768681212847
43,3.059842154825966,0.044569775776245546,3.0152723825819785
44,3.060020224952893,0.04479255931244109,3.015227662626284
45,3.0590175159633954,0.04377288779314367,3.0152446296344393
46,3.0587800576474553,0.04358147029233991,3.015198588981355
47,3.0589891509853584,0.043743507871776055,3.015245639191923
48,3.0586360010910423,0.043373548633541946,3.0152624529484227
49,3.0587614897939783,0.04339750173969715,3.015363988271145
50,3.0581537125176514,0.04279973807705599,3.015353971762447
51,3.0581851622953384,0.043010304816364635,3.015174860597999
52,3.058555170359851,0.043143813365816824,3.0154113576746524
53,3.0582270431909007,0.04289868396984274,3.0153283575052128
54,3.058083103769511,0.042736331774484264,3.0153467640540006
55,3.0580527660424535,0.04270526579749926,3.01534750224868
56,3.058706390455045,0.04317330119191472,3.0155330870754278
57,3.0581674192676527,0.04256506049443139,3.015602359752206
58,3.058521806156623,0.043003429745456456,3.0155183736963185
59,3.0585043366880234,0.04295242053981844,3.0155519153103003
60,3.0581819879362016,0.042820900995589356,3.015361086250938
61,3.057870782385585,0.04247079927287424,3.0153999863041827
62,3.0498259326208577,0.03783951163722799,3.0119864176825346
63,3.0479818922958453,0.036326097968885696,3.011655794317427
64,3.0467166458938113,0.035244053217774005,3.011472592700345
65,3.0461741411332097,0.03462302594559082,3.011551115871574
66,3.046112366806155,0.034750596291272154,3.0113617734508846
67,3.045615275782231,0.03420752206123305,3.0114077567566135
68,3.0457187826338177,0.034218130894901354,3.011500652639258
69,3.0453275831353337,0.033895514690972094,3.0114320727673376
70,3.0452268550681483,0.033816283516787914,3.0114105694613658
71,3.045046187472075,0.03364875948651405,3.0113974273997903
72,3.0453289682569866,0.03386033886467834,3.011468628899956
73,3.0448252761864247,0.03348189622865363,3.0113433822760682
74,3.044946790595626,0.03353248361713551,3.011414304848459
75,3.0445949374836325,0.03316591835762837,3.0114290231081946
76,3.0444917310345745,0.03311100443434294,3.0113807273618765
77,3.0443781237275234,0.03305989728207217,3.0113182263096134
78,3.044646246040368,0.03319072991918425,3.011455513193761
79,3.0439501816565087,0.03269376116733285,3.0112564192823648
80,3.0440659630384026,0.03256333855189528,3.011502628560686
81,3.0442559001633676,0.0329088605134848,3.0113470388410524
82,3.0439791254767865,0.032623126714880234,3.011355999670351
83,3.044174839554692,0.03286580956315082,3.0113090280378607
84,3.044046674804531,0.03271163812864233,3.011335034453393
85,3.044029372009309,0.03262457315797632,3.0114047976330824
86,3.0438092731038524,0.03244488877353917,3.011364384829815
87,3.0441905968996985,0.03275989344917398,3.0114307037517505
88,3.043745082866938,0.03228677997886067,3.011458304423759
89,3.043956067203377,0.03258028027755013,3.0113757862161346
90,3.0440265324611135,0.0325443625965841,3.011482174833331
91,3.039430026510233,0.0300043001666116,3.009425724785062
92,3.0382981986081954,0.029054428206731927,3.0092437691917926
93,3.0379633020110117,0.028770889506361686,3.0091924125608913
94,3.0375979783713145,0.02849210590670341,3.009105874913742
95,3.0376632152584704,0.02857432388457467,3.0090888983883657
96,3.0369269145059734,0.027920179360259246,3.009006733294031
97,3.037181553113424,0.028211861145334697,3.0089696893428464
98,3.036548247722911,0.02760440690162665,3.008943843499909
99,3.036721534104284,0.027744674672894064,3.0089768543458155
