Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.89619209602887,0.031708532154317966,2.8644835631703405
1,2.893783030026767,0.0300287928150065,2.8637542380525245
2,2.891762373025244,0.02826984924516386,2.8634925227814345
3,2.891445226532654,0.027992793079799263,2.8634524291711063
4,2.891621816853784,0.028220901749632536,2.8634009129437357
5,2.8907115742518443,0.027295360540896808,2.8634162115099
6,2.8908287512487374,0.027566961508469243,2.8632617875277813
7,2.889799390380922,0.026589400425840248,2.86320998944426
8,2.8901138820570105,0.026659172491343003,2.863454709399564
9,2.888763295713442,0.02586052688246187,2.862902771365069
10,2.8890547737738492,0.025659565326968396,2.863395207247934
11,2.8887794437525582,0.02564784989095538,2.863131594633495
12,2.8887101037231413,0.02582221826278207,2.862887884235675
13,2.8889926216863437,0.02570159193828984,2.8632910271139935
14,2.8891725662176784,0.02592463661621524,2.863247929478375
15,2.8888635496278137,0.025777742065281484,2.8630858109453685
16,2.888799394287375,0.02574123856144459,2.8630581543901927
17,2.8890224540245812,0.025765408488336528,2.86325704551158
18,2.8883953414163424,0.025281088604847256,2.86311425572164
19,2.8880804436721723,0.025288188066705297,2.862792256178607
20,2.8876995422945053,0.02468251286073566,2.863017032187939
21,2.888211876001426,0.025010942839283377,2.863200931978567
22,2.887948156989341,0.025011936764227093,2.862936219759095
23,2.8878464056989186,0.025039157904174558,2.862807247021303
24,2.887330238748353,0.024849364977518714,2.8624808712649856
25,2.888217408923068,0.025381789113535044,2.8628356171239973
26,2.8881294029395925,0.025208306105611054,2.8629211000678727
27,2.8879271522393126,0.024847783279002757,2.8630793697392316
28,2.887767988437274,0.025034292996884873,2.8627336976960103
29,2.8878781129296263,0.025077297400393377,2.862800814844325
30,2.8873012346523446,0.0244094228683928,2.8628918121634634
31,2.8875119071167834,0.024858575358371056,2.8626533281839737
32,2.888414519836129,0.025227696775671327,2.8631868220888603
33,2.887717071550773,0.02486379734886774,2.8628532735205723
34,2.887328114943958,0.024708437444756575,2.86261967724397
35,2.8876309775525253,0.024522838760653518,2.8631081395651936
36,2.8781619906547493,0.02162712474092422,2.856534866862068
37,2.8764549163127264,0.02050452156098676,2.8559503960389807
38,2.876283707613833,0.020064411109466843,2.8562192946153875
39,2.876251891057103,0.020187386370930312,2.8560645006818195
40,2.876234017960735,0.020114522451509128,2.85611949801567
41,2.8758047803275537,0.019906260832446412,2.855898519621413
42,2.8758343393507366,0.020000948424226086,2.8558333910841536
43,2.8755208733381976,0.01946293076995032,2.856057941364534
44,2.875240407190157,0.019268840613933195,2.8559715659981983
45,2.8757908446761946,0.019660969178893907,2.8561298764227843
46,2.8755251992810344,0.019520879370072703,2.856004319635116
47,2.8751910499076883,0.019152767111441482,2.856038284155339
48,2.875271403313659,0.01935028570071206,2.8559211149674475
49,2.87506684578551,0.019130470528350256,2.8559363700960407
50,2.875047169297842,0.018951053207572417,2.8560961137164456
51,2.875318573099564,0.01930528480243586,2.8560132912017915
52,2.8753629111462753,0.019222911331824532,2.8561400000612225
53,2.875442955852653,0.01942299048408214,2.8560199688742567
54,2.875042015600839,0.018924645992377705,2.856117370550806
55,2.875119719803028,0.018982537941670687,2.8561371849161574
56,2.8694276851177705,0.017092808461943478,2.852334879315863
57,2.8687451307946854,0.016582085085511324,2.852163044188625
58,2.8688097937202257,0.01656663516524916,2.8522431603961738
59,2.86857090464878,0.01641707661196574,2.852153830542901
60,2.86841704023043,0.01636533914770199,2.852051700271872
61,2.868153998405199,0.016176607367080258,2.851977392497302
62,2.8681830693657835,0.01616475252270653,2.8520183172782345
63,2.867993395306559,0.01596209999450798,2.8520312916903072
64,2.8680435344653095,0.016084377940228455,2.851959159210736
65,2.867932842112124,0.016043853581293906,2.851888991915216
66,2.8676824703919364,0.015712882961137476,2.851969587156204
67,2.86785611574335,0.015724586387962758,2.8521315319389258
68,2.8677111738413847,0.015698833771892646,2.852012343148004
69,2.867792835255118,0.015868934967622785,2.8519238991283467
70,2.8676822900528065,0.01569742577802485,2.8519848620513324
71,2.8673938655560436,0.015375368292095518,2.8520184976173644
72,2.8676848335910354,0.01576977509632516,2.851915057874385
73,2.8678460333462015,0.015916311769996947,2.8519297229352967
