Epoch,Tr_Loss,Value_Loss,Policy_Loss
0,2.17102094937344,0.19004727048533304,1.980973676151159
1,2.163962347166879,0.18607171484250196,1.977890641713629
2,2.1572575702959176,0.18058563324109633,1.9766719432509676
3,2.157212813289798,0.18101477569767407,1.9761980334106757
4,2.152924422098666,0.17784207367471286,1.9750823396809247
5,2.154004050760853,0.17872303819321855,1.9752810189918595
6,2.150238807104072,0.1758403745384849,1.974398437811404
7,2.148595003449187,0.1759699000691881,1.9726251047484729
8,2.1488221360712636,0.17637252191803893,1.9724496122525663
9,2.147728261898975,0.1747647824944282,1.9729634754511776
10,2.147150600443081,0.17528832574584047,1.9718622772061094
11,2.144792139530182,0.17305742820002595,1.9717347086692343
12,2.145027133883262,0.1732168386937404,1.9718103001312333
13,2.1432409177021103,0.17217619831160624,1.9710647190103725
14,2.140227665706557,0.170470836667382,1.9697568313199647
15,2.1432054237443574,0.17254599518313699,1.9706594256722196
16,2.1421513301985606,0.17238250409005856,1.9697688319245164
17,2.1398769215661653,0.16992762395922018,1.9699492977589976
18,2.1385087176245086,0.170010793041818,1.9684979252669277
19,2.139228403568268,0.17007289724234415,1.9691555098611482
20,2.1389025851171843,0.16976827071333417,1.9691343118949813
21,2.1391106320887197,0.1711405354875083,1.9679700975515404
22,2.137139310642165,0.16915816482992804,1.9679811444817756
23,2.1387328748800316,0.17042343542740054,1.968309446256988
24,2.1390809453263575,0.17122733783052893,1.9678535954076417
25,2.136472230054894,0.1690960090455352,1.9673762187665822
26,2.1367410324057756,0.16978079665984427,1.9669602257864816
27,2.13538920879364,0.167822713982694,1.9675664901733398
28,2.1357258023047936,0.16819053253501046,1.9675352713283227
29,2.133194213010827,0.167676285517459,1.9655179302303158
30,2.1332736660023124,0.16632724910670396,1.9669464151470029
31,2.1370237080418333,0.17023620952148827,1.9667874884848693
32,2.1318482452509353,0.16657651911432647,1.96527172290549
33,2.132316449467017,0.1662363053052401,1.9660801492175277
34,2.130617146589318,0.16473750112464233,1.965879648923874
35,2.1339851909754226,0.16774979701303705,1.9662353949887412
36,2.13375843909322,0.16749704211037986,1.9662614020766045
37,2.1317097994745993,0.16541640680967545,1.9662934006476889
38,2.1324190874488984,0.16687094332764343,1.9655481412702678
39,2.131257852729486,0.16695041030797422,1.9643074511265268
40,2.1322085595860774,0.16728712804615498,1.964921431882041
41,2.132581498549909,0.16746963609998322,1.965111871154941
42,2.1288427844339486,0.16490610692726107,1.9639366834747547
43,2.127741201799743,0.1641096228315514,1.9636315812869949
44,2.130655119613725,0.16687480630163026,1.9637803088645547
45,2.12791470727142,0.1644838864782027,1.9634308249366528
46,2.1295919211543337,0.16646763819212818,1.9631242916292073
47,2.1280783122899583,0.16474504844874752,1.9633332612563152
48,2.1300356582719453,0.16634429094134545,1.9636913623128618
49,2.127757520091777,0.1646870279266518,1.9630704947880335
