Epoch,Tr_Loss,Value_Loss,Policy_Loss
52,4.290190342933901,0.8075653814500378,3.4826249422565585
53,4.291184256153722,0.8075275248096835,3.483656729421308
54,4.283183728494952,0.8076292920497156,3.4755544431747927
55,4.277355301764704,0.8073806974195665,3.4699746139587893
56,4.2778207102129535,0.8073785199273017,3.470442179710634
57,4.276289932189449,0.8075141310691833,3.4687757838156914
58,4.278517000136837,0.8075325392907665,3.4709844512324177
59,4.274811606253347,0.8074657715136005,3.4673458260874592
60,4.2764444658833165,0.807486004406406,3.4689584662837367
61,4.2768653900392595,0.80754138769642,3.46932400426557
62,4.2764645468804146,0.8074989318847656,3.4689656226865706
63,4.275444046143563,0.8074298529855667,3.4680141825829782
64,4.274121407539614,0.8075051471110313,3.4666162690808697
65,4.27439445834006,0.8075823803101817,3.466812103025375
66,4.274512683191607,0.8075156740603908,3.466996988942546
67,4.274396927125992,0.8076582031865274,3.4667387431667698
68,4.273703229042791,0.8075201857474542,3.4661830509862592
69,4.275005548231063,0.8074988847778689,3.46750666633729
70,4.271843148816016,0.807465132205717,3.4643780185330297
71,4.274077507757371,0.8073950265684435,3.4666824917639456
72,4.272540138613794,0.8075135677091537,3.465026593977405
73,4.272742171441355,0.807475293836286,3.4652668545323033
74,4.274581863034156,0.8075580750742266,3.4670237879599295
75,4.274441480636597,0.8074197499982773,3.4670217229473974
76,4.274875010213544,0.8075646431215348,3.4673103286374
77,4.272364377975464,0.8075701267488541,3.4647942512266097
78,4.272685127873575,0.8075731338993195,3.465112001665177
79,4.273144645075644,0.8075092348360247,3.465635376591836
80,4.272270871746924,0.8075026715955427,3.4647682020741124
81,4.271017351458149,0.8074087039116891,3.463608637932808
82,4.273566330632856,0.8074448483605539,3.466121477465476
83,4.273367466465119,0.8076422541372238,3.4657252334779307
84,4.274500500771307,0.8075673599396983,3.4669331389088787
85,4.272718744893228,0.8075464310184601,3.4651723177202287
86,4.2713983674203195,0.8075002316505678,3.463898120387908
87,4.271085792972196,0.8075741837101598,3.4635116554075673
88,4.27047271882334,0.8075022812812559,3.4629704375420847
89,4.272718921784432,0.807516812316833,3.4652020931243896
90,4.27276643629997,0.8075582961882314,3.4652081766436176
91,4.271092922456803,0.8076468186993753,3.463446086452853
92,4.269948067203645,0.8076130017157523,3.462335063565162
93,4.2700783898753505,0.8075415155579967,3.4625368772014493
94,4.270622907146331,0.807556789728903,3.4630661049196796
95,4.2693016452174035,0.8074884597332247,3.461813219131962
96,4.271716725441717,0.807582942708846,3.4641337433168964
97,4.270036505114648,0.8074376217780574,3.462598873722938
98,4.271378163368471,0.8075553640242545,3.4638228070351387
99,4.272638390141148,0.8074726039363492,3.4651657612093034
100,4.271509616605697,0.8074916408907983,3.4640179872512817
101,4.269174437369069,0.8074756966483209,3.4616987474503054
102,4.271178637781451,0.8076096090578264,3.4635690373759114
103,4.270973428603141,0.8076083179443113,3.4633651241179435
104,4.270844405697238,0.8075518877275528,3.4632925064333024
105,4.269662795528289,0.8076020594566099,3.4620607399171397
106,4.269525820209134,0.8075639086384927,3.461961926952485
107,4.266643462642547,0.8074146518784184,3.4592288155709543
108,4.266016375633978,0.8075785396560546,3.4584378427074802
109,4.264489181580082,0.8074438956476027,3.457045301314323
110,4.263333266781222,0.8076060366246008,3.455727227272526
111,4.262404318778746,0.8074651591239437,3.4549391500411497
112,4.261707890418268,0.8074225600688688,3.454285310160729
113,4.262803900626398,0.8075406810929698,3.4552632416448286
114,4.264246879085418,0.8074022377690961,3.4568446490072433
115,4.261789867954869,0.8074683095178297,3.4543215613211355
116,4.262163446795556,0.8075129582035926,3.45465047513285
117,4.2615071727383524,0.8073584331620124,3.4541487655332013
118,4.261689893661007,0.8075822072644387,3.4541076729374547
119,4.261213840976838,0.8073425273741445,3.45387130014358
120,4.261102684082523,0.8074420488649799,3.4536606457925614
121,4.261991900782431,0.8075797327103154,3.4544121911448817
122,4.261568553986088,0.8074019416686027,3.4541666161629463
123,4.260594406435566,0.807433448491558,3.453160939678069
124,4.261719803656301,0.8072650471041279,3.4544547411703292
125,4.259791789516326,0.8075720744748269,3.4522197131187684
126,4.26087087200534,0.8073324695710213,3.4535384139707013
127,4.260723421650548,0.8075880658242011,3.4531353750536518
128,4.261123218844014,0.8075120612498252,3.453611162401015
129,4.260275710013605,0.8075959153713719,3.4526797956035984
130,4.261093939504316,0.8074516577105368,3.4536422798710484
131,4.260923062601397,0.8075573857753507,3.453365679710142
132,4.2614201038114485,0.8076415917565746,3.4537784822525515
133,4.2618577864862255,0.8074787845534663,3.4543789625167847
134,4.2611520521102415,0.8075930043574302,3.4535590487141765
135,4.259669873022264,0.8074502156626794,3.452219655436854
136,4.262337000139298,0.8075337602246192,3.4548032476056005
137,4.2586361592815765,0.8075361299899316,3.4511000302530106
138,4.257895408138152,0.807552388598842,3.4503430243461364
139,4.256652170611966,0.8075077774063233,3.4491444210852347
140,4.25720977014111,0.8075276815122173,3.4496820857447963
141,4.256774656234249,0.807511487314778,3.449263168919471
142,4.257556169263778,0.8075250319896206,3.450031142080984
143,4.2571875433768,0.8073710251239038,3.4498165461324874
144,4.255709917314591,0.807560343896189,3.448149573418402
145,4.257719316790181,0.8073761790029464,3.4503431474008868
146,4.256129818577921,0.8075622377857086,3.4485675596421763
147,4.254850833646713,0.8076612132210885,3.447189627155181
148,4.256354847261982,0.8075673974329426,3.4487874315631006
149,4.25619529139611,0.8076663632546702,3.448528939677823
150,4.2566271597339265,0.8074892365163372,3.4491379530199113
151,4.255515137026387,0.8074588766021114,3.4480562440810667
152,4.25705535181107,0.8074701716822963,3.4495852185833837
153,4.2562031515182985,0.8076378482003366,3.4485653100475187
154,4.254977157039027,0.8076220923854459,3.4473550819581553
155,4.2547868067218415,0.8074765388042696,3.4473102285015966
156,4.254917137084469,0.8074007341938634,3.447516418272449
157,4.2569266211602,0.8074594870690377,3.4494671244775095
158,4.256676312415831,0.8074239780825954,3.4492523285650436
159,4.255452786722491,0.8076538837725117,3.447798901988614
160,4.253426605655301,0.8076011874983388,3.4458254383456324
161,4.254769186819753,0.8076608132931494,3.4471083879470825
162,4.25551882097798,0.8075971305370331,3.447921706784156
163,4.254590695904147,0.8074177407449291,3.4471729724637923
164,4.254464687839631,0.8075527164243883,3.4469119579561296
165,4.253360432963217,0.8074974629186815,3.445862950817231
166,4.2529258958755,0.8073268321252638,3.4455990599047754
167,4.253815343303065,0.8073616037445683,3.446453763592628
168,4.254192567640735,0.8074594226575667,3.4467331286399596
169,4.25275420373486,0.8074041037790237,3.445350108608123
170,4.2537923935920965,0.8074335667394823,3.446358830698075
171,4.253395680458315,0.8073945583835724,3.446001145147508
172,4.25313514278781,0.8075899664432772,3.4455451503876717
173,4.252789228193222,0.8075961403308376,3.445193063828253
174,4.2544031835371445,0.8074450050630877,3.4469582111604753
175,4.252553332236506,0.8074894095620802,3.445063933249443
176,4.252472069955641,0.807580727723337,3.444891322043634
177,4.253882215869043,0.8076083169829461,3.4462739075383833
178,4.252305553805444,0.8075204222433029,3.4447851411757933
179,4.252345723490561,0.8074566654620632,3.444889053221672
180,4.252863707080964,0.8076496239631407,3.4452140715814408
181,4.253073738467309,0.8075386026213246,3.4455351521891933
182,4.2542483422064015,0.8076402295020318,3.4466081203952914
183,4.251555027500276,0.8074873282063392,3.4440677165985107
184,4.253557412855087,0.8074885933629928,3.4460688252602854
185,4.2524084275768645,0.8075719321927717,3.4448364973068237
186,4.252136322759813,0.8074845902381405,3.444651699835254
187,4.253834947463004,0.8075990888380236,3.446235849011329
188,4.252015729104319,0.8075373730351848,3.444478346455482
189,4.252409611978838,0.8074908391121896,3.444918809398528
190,4.251959800720215,0.8075904798123145,3.444369319946535
191,4.25374226416311,0.8074928541337291,3.44624940810665
192,4.2519861036731355,0.8074628518473718,3.444523253748494
193,4.251844659928353,0.8076156406633316,3.444228999076351
194,4.251644434467439,0.8075565791899159,3.444087874504828
195,4.252300623924501,0.8074300173790224,3.444870602700018
196,4.251238369172619,0.8074849882433491,3.4437534116929576
197,4.252376217995921,0.807477540546848,3.4448986438012894
198,4.252570021537043,0.8073682688897655,3.445201758415468
199,4.250939330747051,0.8074788422353806,3.4434605067776096
